Date,Open,High,Low,Close,Volume,Change
2025-02-27,29100,29400,29100,29400,397,0.00857632933104635
2025-02-28,29400,29400,29050,29050,133,-0.011904761904761862
2025-03-04,29300,29350,29300,29300,26,0.008605851979345935
2025-03-05,29400,29400,29050,29350,158,0.0017064846416381396
2025-03-06,29100,29300,28950,29300,1036,-0.0017035775127768327
2025-03-07,29000,29300,29000,29300,123,0.0
2025-03-10,29050,29250,29050,29250,71,-0.0017064846416382506
2025-03-11,29600,29600,29200,29300,200,0.0017094017094017033
2025-03-12,29100,29300,29100,29300,445,0.0
2025-03-13,29300,29500,29200,29350,173,0.0017064846416381396
2025-03-14,29350,29350,29100,29350,599,0.0
2025-03-17,29500,29650,29450,29650,213,0.010221465076660996
2025-03-18,29400,30000,29350,29650,378,0.0
2025-03-19,29950,29950,29500,29650,310,0.0
2025-03-20,30000,30000,29500,29550,789,-0.003372681281618939
2025-03-21,30300,30300,29600,30000,608,0.015228426395939021
2025-03-24,30000,30300,30000,30300,1909,0.010000000000000009
2025-03-25,30300,30300,29600,30000,220,-0.00990099009900991
2025-03-26,30000,30000,30000,30000,316,0.0
2025-03-27,29800,30050,29800,29900,323,-0.0033333333333332993
2025-03-28,29900,29900,29600,29800,1300,-0.0033444816053511683
2025-03-31,30000,30000,29250,29750,342,-0.001677852348993314
2025-04-01,29750,29850,29750,29750,217,0.0
2025-04-02,29650,29950,29650,29750,42,0.0
2025-04-03,29750,29750,29100,29450,417,-0.010084033613445342
2025-04-04,29450,29450,29350,29400,101,-0.001697792869269965
2025-04-07,29150,29200,28700,29050,501,-0.011904761904761862
2025-04-08,29050,29050,28750,28750,464,-0.0103270223752151
2025-04-09,28850,28850,28500,28650,861,-0.003478260869565264
2025-04-10,28850,29100,28850,29000,577,0.01221640488656206
2025-04-11,29000,29000,28500,29000,335,0.0
2025-04-14,29650,29650,29650,29650,1,0.022413793103448265
2025-04-15,29650,29900,29650,29850,1098,0.006745362563237878
2025-04-16,29900,29950,29750,29950,1203,0.003350083752093891
2025-04-17,29450,29850,29450,29850,775,-0.0033388981636059967
2025-04-18,29850,29850,29700,29850,875,0.0
2025-04-21,29900,29900,29750,29900,887,0.0016750418760469454
2025-04-22,30400,30400,29900,30250,430,0.0117056856187292
2025-04-23,30650,30650,30150,30550,181,0.009917355371900749
2025-04-24,30550,30550,30450,30550,96,0.0
2025-04-25,30550,30650,30550,30650,538,0.003273322422258529
2025-04-28,30700,30700,30600,30600,316,-0.0016313213703099683
2025-04-29,30550,30750,30550,30650,69,0.0016339869281045694
2025-04-30,30750,30750,30550,30700,394,0.0016313213703098572
2025-05-02,30600,30750,30600,30750,402,0.0016286644951140072
2025-05-07,30750,30800,30700,30800,216,0.001626016260162677
2025-05-08,31000,31000,30850,30900,428,0.0032467532467532756
2025-05-09,30900,31000,30850,31000,252,0.003236245954692629
2025-05-12,31250,31300,31200,31200,1155,0.006451612903225712
2025-05-13,31250,31300,31200,31300,364,0.0032051282051281937
2025-05-14,31750,31750,31350,31400,443,0.0031948881789136685
2025-05-15,31450,31450,31200,31350,236,-0.0015923566878981443
2025-05-16,31350,31450,31300,31300,570,-0.0015948963317384823
2025-05-19,31750,31750,30700,31000,429,-0.009584664536741228
2025-05-20,31400,31400,31200,31200,207,0.006451612903225712
2025-05-21,31450,31450,31050,31400,496,0.0064102564102563875
2025-05-22,31450,31450,31250,31300,211,-0.0031847133757961776
2025-05-23,31300,31500,31300,31300,445,0.0
2025-05-26,31400,32000,31400,32000,3516,0.022364217252396124
2025-05-27,32300,32900,32300,32500,2117,0.015625
2025-05-28,32400,32550,32400,32450,7356,-0.0015384615384614886
2025-05-29,32900,33350,32800,33350,2663,0.027734976887519247
2025-05-30,33400,33450,32800,32800,521,-0.016491754122938573
2025-06-02,32800,32950,32750,32800,1430,0.0
2025-06-04,33250,33450,33250,33400,2613,0.018292682926829285
2025-06-05,33500,34500,33500,34500,2574,0.03293413173652704
2025-06-09,35100,35200,34700,35000,4773,0.01449275362318847
2025-06-10,35100,35200,34550,34550,1140,-0.0128571428571429
2025-06-11,35250,35250,34100,34550,2154,0.0
2025-06-12,35150,35250,35100,35250,2686,0.02026049204052094
2025-06-13,35550,35550,35100,35250,2200,0.0
2025-06-16,35250,36100,34950,36050,1844,0.02269503546099294
2025-06-17,36200,36950,36050,36200,1049,0.004160887656033285
2025-06-18,36200,36200,36050,36200,771,0.0
2025-06-19,36200,36200,36000,36200,1170,0.0
2025-06-20,36950,36950,36100,36200,92,0.0
2025-06-23,36000,36500,35950,36450,308,0.006906077348066253
2025-06-24,36450,37150,36450,36900,1071,0.012345679012345734
2025-06-25,36700,37000,36700,36750,996,-0.004065040650406471
2025-06-26,36750,36750,36100,36250,409,-0.013605442176870763
2025-06-27,36250,36700,36000,36100,115,-0.004137931034482789
2025-06-30,36000,37000,36000,36500,970,0.011080332409972193
2025-07-01,36400,37350,36400,37250,1547,0.020547945205479534
2025-07-02,37050,37350,36900,37200,1039,-0.0013422818791946067
2025-07-03,36900,37450,36850,37450,968,0.006720430107526987
2025-07-04,37200,38000,37200,37650,1171,0.005340453938584844
2025-07-07,37250,37800,37250,37700,642,0.0013280212483399723
2025-07-08,37700,38250,37700,38150,1727,0.011936339522546469
2025-07-09,38350,38800,38350,38800,2686,0.017038007863696025
2025-07-10,38550,39200,38550,39200,1751,0.010309278350515427
2025-07-11,39250,39600,39250,39600,1988,0.010204081632652962
2025-07-14,39900,39900,39650,39800,2237,0.005050505050504972
2025-07-15,39800,39800,39450,39450,1506,-0.008793969849246186
2025-07-16,39250,39250,38850,38900,1101,-0.013941698352344711
2025-07-17,38900,38900,37950,37950,2569,-0.024421593830334154
2025-07-18,37950,38000,37000,37250,2635,-0.01844532279314892
2025-07-21,36800,36800,36550,36800,1132,-0.012080536912751683
2025-07-22,36800,36800,36000,36500,1336,-0.008152173913043459
2025-07-23,37000,37000,35850,36050,713,-0.012328767123287676
2025-07-24,36200,36900,35650,35900,1306,-0.004160887656033285
2025-07-25,35900,36550,35900,36550,109,0.01810584958217265
2025-07-28,36450,36450,34900,34950,1865,-0.04377564979480164
2025-07-29,34900,35300,34650,35250,698,0.008583690987124415
2025-07-30,35300,35900,35300,35450,167,0.005673758865248235
2025-07-31,35900,36050,35450,35500,163,0.0014104372355430161
2025-08-01,35300,35300,34450,34450,1249,-0.029577464788732355
2025-08-04,34000,35300,34000,35150,249,0.020319303338171224
2025-08-05,35850,35850,35150,35550,120,0.011379800853485111
2025-08-06,36000,36000,35450,35450,1249,-0.002812939521800284
2025-08-07,36400,36400,35250,35500,315,0.0014104372355430161
2025-08-08,36450,36450,35550,35750,173,0.007042253521126751
2025-08-11,35100,35550,35100,35100,430,-0.018181818181818188
2025-08-12,35150,35450,34900,35300,1703,0.005698005698005604
2025-08-13,35250,35250,34750,35150,955,-0.004249291784702569
2025-08-14,35100,35100,34600,34600,239,-0.015647226173541973
2025-08-18,34550,34550,33900,33900,1043,-0.020231213872832332
2025-08-19,33900,33900,33700,33700,2461,-0.005899705014749235
2025-08-20,33700,33700,33000,33500,2276,-0.005934718100890191
2025-08-21,33500,33800,33500,33800,151,0.008955223880596996
2025-08-22,33300,33800,33300,33600,382,-0.00591715976331364
2025-08-25,33500,34150,33400,33700,654,0.0029761904761904656
2025-08-26,33500,34250,33500,34000,665,0.008902077151335286
2025-08-27,35100,35100,33900,34000,341,0.0
2025-08-28,34450,34450,34000,34400,43,0.0117647058823529
2025-08-29,34000,34300,34000,34300,129,-0.0029069767441860517
2025-09-01,34300,34450,33800,33850,471,-0.013119533527696792
2025-09-02,33850,34100,33800,34100,854,0.007385524372230501
2025-09-03,34300,34550,34050,34550,122,0.01319648093841641
2025-09-04,34550,34950,34100,34650,140,0.0028943560057888007
2025-09-05,34350,35000,34350,34700,103,0.0014430014430013571
2025-09-08,35000,35000,34500,34950,1031,0.007204610951008661
2025-09-09,35000,35350,35000,35000,1329,0.0014306151645206988
2025-09-10,35100,35450,34850,35100,542,0.0028571428571428914
2025-09-11,35100,35100,34850,35100,54,0.0
2025-09-12,35950,35950,35200,35500,150,0.01139601139601143
2025-09-15,35900,36100,35600,36100,3307,0.016901408450704203
2025-09-16,36150,36150,36000,36000,1553,-0.0027700831024930483
2025-09-17,36000,36000,35600,35750,239,-0.00694444444444442
2025-09-18,36000,36000,35750,36000,5278,0.006993006993007089
2025-09-19,36100,36100,35800,35800,745,-0.005555555555555536
2025-09-22,36200,36200,35850,36050,1496,0.006983240223463749
2025-09-23,36000,36950,36000,36100,678,0.001386962552011095
2025-09-24,36000,36000,35900,35900,502,-0.005540166204986097
2025-09-25,35900,36000,35750,36000,2122,0.0027855153203342198
2025-09-26,35700,36000,35500,35900,328,-0.002777777777777768
2025-09-29,35900,35900,35900,35900,2796,0.0
2025-09-30,36050,36050,35850,35900,226,0.0
2025-10-01,35900,35900,35850,35850,113,-0.0013927576601671099
2025-10-02,36000,36000,35700,36000,158,0.004184100418409997
2025-10-10,36650,36650,34650,35750,134,-0.00694444444444442
2025-10-13,35700,35700,35500,35550,341,-0.005594405594405605
2025-10-14,35550,35550,35300,35350,785,-0.005625879043600568
2025-10-15,35650,35650,35400,35600,927,0.007072135785006983
2025-10-16,35700,35850,35700,35850,830,0.0070224719101124045
2025-10-17,35850,35950,35750,35950,1802,0.002789400278939924
2025-10-20,35500,35850,35500,35850,324,-0.0027816411682892728
2025-10-21,36000,36000,35550,35750,177,-0.002789400278940035
2025-10-22,35900,35900,35500,35800,1618,0.0013986013986013734
2025-10-23,35800,35800,35750,35750,345,-0.0013966480446927498
2025-10-24,35950,35950,35500,35500,357,-0.006993006993006978
2025-10-27,35500,35950,35500,35950,1393,0.012676056338028152
2025-10-28,36000,36000,35600,35900,363,-0.0013908205841446364
2025-10-29,36000,36000,35450,35750,674,-0.004178272980501441
2025-10-30,36400,36400,35450,35700,1083,-0.0013986013986013734
2025-10-31,35950,35950,35350,35450,552,-0.007002801120448154
2025-11-03,36450,36450,35300,35500,893,0.0014104372355430161
2025-11-04,35500,35900,35500,35750,186,0.007042253521126751
2025-11-05,35900,35900,35300,35550,69,-0.005594405594405605
2025-11-06,35750,35750,35250,35600,458,0.0014064697609001975
2025-11-07,35600,35700,35450,35550,653,-0.001404494382022503
2025-11-10,35750,36000,35750,36000,674,0.012658227848101333
2025-11-11,36050,36200,36050,36100,1302,0.002777777777777768
2025-11-12,36250,36800,36250,36800,1002,0.01939058171745156
2025-11-13,36700,36850,36700,36850,1105,0.0013586956521738358
2025-11-14,36850,36850,36400,36650,370,-0.005427408412483015
2025-11-17,36950,36950,36650,36900,458,0.006821282401091366
2025-11-18,36900,36900,36450,36450,488,-0.012195121951219523
2025-11-19,36950,36950,36450,36850,293,0.010973936899862924
2025-11-20,36850,37000,36750,36950,367,0.0027137042062415073
2025-11-21,36850,36850,36700,36750,149,-0.005412719891745632
2025-11-24,36100,36750,36100,36600,1213,-0.004081632653061273
