Date,Open,High,Low,Close,Volume,Change
2018-12-05,4100,4100,4100,4100,0,0.0
2018-12-06,4100,4100,4100,4100,0,0.0
2018-12-07,4100,4100,4100,4100,0,0.0
2018-12-10,4100,4100,4100,4100,100,0.0
2018-12-11,4100,4100,4100,4100,0,0.0
2018-12-12,4100,4100,4100,4100,0,0.0
2018-12-13,4000,4100,4000,4100,910,0.0
2018-12-14,4100,4100,4100,4100,0,0.0
2018-12-17,4100,4100,4100,4100,0,0.0
2018-12-18,4100,4100,4100,4100,0,0.0
2018-12-19,4100,4100,4100,4100,0,0.0
2018-12-20,4000,4300,4000,4300,816,0.048780487804878
2018-12-21,4300,4300,4300,4300,297,0.0
2018-12-24,4300,4300,4300,4300,0,0.0
2018-12-26,4300,4300,4300,4300,0,0.0
2018-12-27,4300,4300,4300,4300,0,0.0
2018-12-28,4300,4300,4300,4300,0,0.0
2019-01-02,4300,4300,4300,4300,0,0.0
2019-01-03,4300,4300,4300,4300,232,0.0
2019-01-04,4300,4300,4300,4300,0,0.0
2019-01-07,4300,4300,4300,4300,0,0.0
2019-01-08,4100,4300,4100,4300,51,0.0
2019-01-09,4300,4300,4300,4300,250,0.0
2019-01-10,4400,4400,4400,4400,311,0.0232558139534884
2019-01-11,4400,4400,4400,4400,0,0.0
2019-01-14,4400,4400,4400,4400,0,0.0
2019-01-15,4400,4400,4400,4400,0,0.0
2019-01-16,4400,4400,4400,4400,0,0.0
2019-01-17,4400,4400,4400,4400,0,0.0
2019-01-18,4400,4400,4400,4400,0,0.0
2019-01-21,4400,4400,4400,4400,0,0.0
2019-01-22,4400,4400,4400,4400,0,0.0
2019-01-23,4400,4400,4400,4400,0,0.0
2019-01-24,4400,4400,4400,4400,0,0.0
2019-01-25,4300,4300,4300,4300,0,-0.0227272727272727
2019-01-28,4290,4290,4290,4290,204,-0.0023255813953488
2019-01-29,4290,4290,4290,4290,0,0.0
2019-01-30,4290,4290,4290,4290,0,0.0
2019-01-31,4290,4290,4290,4290,0,0.0
2019-02-01,4290,4290,4290,4290,0,0.0
2019-02-07,4290,4290,4290,4290,0,0.0
2019-02-08,4290,4290,4290,4290,0,0.0
2019-02-11,4290,4290,4290,4290,0,0.0
2019-02-12,4290,4290,4290,4290,0,0.0
2019-02-13,4290,4290,4290,4290,0,0.0
2019-02-14,4290,4290,4290,4290,0,0.0
2019-02-15,4290,4290,4290,4290,0,0.0
2019-02-18,4290,4290,4290,4290,0,0.0
2019-02-19,4300,4300,4300,4300,1000,0.0023310023310023
2019-02-20,4300,4300,4300,4300,4000,0.0
2019-02-21,4300,4300,4300,4300,0,0.0
2019-02-22,4300,4300,4300,4300,0,0.0
2019-02-25,4300,4300,4300,4300,0,0.0
2019-02-26,4300,4300,4300,4300,0,0.0
2019-02-27,4300,4300,4300,4300,0,0.0
2019-02-28,4200,4200,4200,4200,10,-0.0232558139534884
2019-03-04,4200,4200,4200,4200,0,0.0
2019-03-05,4200,4200,4200,4200,0,0.0
2019-03-06,4200,4200,4200,4200,0,0.0
2019-03-07,4200,4200,4200,4200,0,0.0
2019-03-08,4200,4200,4200,4200,0,0.0
2019-03-11,4200,4200,4200,4200,0,0.0
2019-03-12,4200,4200,4200,4200,0,0.0
2019-03-13,4000,4200,4000,4200,1001,0.0
2019-03-14,4190,4190,4190,4190,0,-0.0023809523809523
2019-03-15,4190,4190,4190,4190,0,0.0
2019-03-18,4180,4180,4180,4180,0,-0.0023866348448687
2019-03-19,4150,4150,4150,4150,0,-0.0071770334928229
2019-03-20,3900,3900,3900,3900,1,-0.0602409638554216
2019-03-21,4015,4015,3900,3900,53,0.0
2019-03-22,4015,4015,4015,4015,1,0.0294871794871793
2019-03-25,4015,4015,4015,4015,0,0.0
2019-03-26,4015,4015,4015,4015,0,0.0
2019-03-27,4015,4015,4015,4015,0,0.0
2019-03-28,4015,4015,4015,4015,123,0.0
2019-03-29,4015,4015,4015,4015,0,0.0
2019-04-01,4015,4015,4015,4015,0,0.0
2019-04-02,4015,4015,4015,4015,0,0.0
2019-04-03,4400,4400,4000,4000,60,-0.0037359900373599
2019-04-04,4000,4000,4000,4000,0,0.0
2019-04-05,4000,4000,4000,4000,0,0.0
2019-04-08,4000,4000,4000,4000,0,0.0
2019-04-09,4000,4000,4000,4000,0,0.0
2019-04-10,4000,4000,4000,4000,0,0.0
2019-04-11,4000,4000,4000,4000,0,0.0
2019-04-12,4000,4000,3900,3900,750,-0.025
2019-04-15,4000,4000,3905,3905,2450,0.0012820512820512
2019-04-16,3945,3945,3905,3905,991,0.0
2019-04-17,3905,3905,3905,3905,0,0.0
2019-04-18,3905,3905,3905,3905,0,0.0
2019-04-19,3905,3905,3905,3905,0,0.0
2019-04-22,3905,3905,3905,3905,0,0.0
2019-04-23,3910,3910,3910,3910,500,0.0012804097311138
2019-04-24,3910,4185,3900,4185,22,0.0703324808184142
2019-04-25,4050,4050,4050,4050,0,-0.032258064516129
2019-04-26,4000,4000,4000,4000,0,-0.0123456790123457
2019-04-29,4000,4000,3850,3850,261,-0.0374999999999999
2019-04-30,3800,3800,3800,3800,1250,-0.0129870129870129
2019-05-02,3800,3800,3800,3800,0,0.0
2019-05-03,3800,3800,3800,3800,263,0.0
2019-05-07,3750,3750,3750,3750,1310,-0.0131578947368421
2019-05-08,3750,3750,3750,3750,3656,0.0
2019-05-09,3750,3750,3750,3750,1000,0.0
2019-05-10,3750,3750,3750,3750,0,0.0
2019-05-13,3710,3710,3710,3710,1000,-0.0106666666666667
2019-05-14,3710,3710,3710,3710,400,0.0
2019-05-15,3710,3710,3710,3710,0,0.0
2019-05-16,3710,3710,3710,3710,34,0.0
2019-05-17,3710,3710,3710,3710,0,0.0
2019-05-20,3700,3700,3700,3700,270,-0.0026954177897574
2019-05-21,3700,3700,3700,3700,0,0.0
2019-05-22,3700,3700,3700,3700,0,0.0
2019-05-23,3700,3700,3700,3700,0,0.0
2019-05-24,3700,3700,3700,3700,0,0.0
2019-05-27,3700,3700,3700,3700,0,0.0
2019-05-28,3600,3600,3600,3600,100,-0.0270270270270269
2019-05-29,3550,3800,3550,3800,293,0.0555555555555555
2019-05-30,3500,3500,3500,3500,1,-0.0789473684210526
2019-05-31,3500,3500,3500,3500,0,0.0
2019-06-03,3500,3500,3500,3500,0,0.0
2019-06-04,3500,3500,3500,3500,0,0.0
2019-06-05,3500,3500,3500,3500,285,0.0
2019-06-07,3500,3900,3010,3010,811,-0.14
2019-06-10,3100,3300,3100,3300,410,0.0963455149501661
2019-06-11,3600,3600,3600,3600,30,0.0909090909090908
2019-06-12,3600,3600,3600,3600,0,0.0
2019-06-13,3490,3490,3490,3490,0,-0.0305555555555555
2019-06-14,3490,3490,3490,3490,0,0.0
2019-06-17,3700,3700,3700,3700,2,0.0601719197707737
2019-06-18,3700,3700,3700,3700,0,0.0
2019-06-19,3600,3600,3600,3600,0,-0.0270270270270269
2019-06-20,3600,3600,3600,3600,0,0.0
2019-06-21,3570,3570,3570,3570,0,-0.0083333333333333
2019-06-24,3570,3570,3570,3570,0,0.0
2019-06-25,3570,3570,3570,3570,0,0.0
2019-06-26,3500,3500,3500,3500,0,-0.0196078431372549
2019-06-27,3500,3500,3500,3500,0,0.0
2019-06-28,3500,3500,3500,3500,0,0.0
2019-07-01,3500,3500,3500,3500,0,0.0
2019-07-02,3500,3500,3500,3500,0,0.0
2019-07-03,3400,3400,3400,3400,10,-0.0285714285714285
2019-07-04,3800,3800,3800,3800,30,0.1176470588235294
2019-07-05,3800,3800,3800,3800,0,0.0
2019-07-08,3750,3750,3750,3750,0,-0.0131578947368421
2019-07-09,3900,3900,3900,3900,10,0.04
2019-07-10,3900,3900,3900,3900,0,0.0
2019-07-11,3900,3900,3320,3320,3151,-0.1487179487179487
2019-07-12,3410,3410,3410,3410,1,0.0271084337349396
2019-07-15,3395,3395,3395,3395,0,-0.0043988269794721
2019-07-16,3345,3345,3345,3345,0,-0.0147275405007363
2019-07-17,3345,3345,3345,3345,0,0.0
2019-07-18,3200,3395,3200,3395,201,0.0149476831091179
2019-07-19,3100,3100,2900,2905,838,-0.1443298969072165
2019-07-22,2800,2805,2800,2805,2,-0.0344234079173838
2019-07-23,2880,3000,2700,3000,412,0.0695187165775401
2019-07-24,2810,3020,2810,3020,5351,0.0066666666666665
2019-07-25,3200,3300,3020,3300,9452,0.0927152317880795
2019-07-26,3300,3500,3300,3500,2940,0.0606060606060605
2019-07-29,3495,3495,3495,3495,0,-0.0014285714285714
2019-07-30,3400,3400,3400,3400,764,-0.0271816881258941
2019-07-31,3400,3400,3400,3400,0,0.0
2019-08-01,3400,3400,3400,3400,0,0.0
2019-08-02,3400,3400,3400,3400,0,0.0
2019-08-05,3400,3400,3400,3400,1007,0.0
2019-08-06,2900,2900,2900,2900,1,-0.1470588235294118
2019-08-07,3300,3300,3300,3300,10,0.1379310344827586
2019-08-08,3300,3300,3300,3300,0,0.0
2019-08-09,3300,3300,3300,3300,0,0.0
2019-08-12,3300,3300,3300,3300,0,0.0
2019-08-13,3300,3300,3300,3300,0,0.0
2019-08-14,3300,3300,3300,3300,0,0.0
2019-08-16,3300,3300,3300,3300,0,0.0
2019-08-19,3300,3300,3300,3300,0,0.0
2019-08-20,3200,3200,3200,3200,10,-0.0303030303030302
2019-08-21,3400,3400,3400,3400,634,0.0625
2019-08-22,3400,3400,3400,3400,0,0.0
2019-08-23,3400,3400,3400,3400,0,0.0
2019-08-26,3400,3400,3400,3400,0,0.0
2019-08-27,3400,3400,3400,3400,0,0.0
2019-08-28,3400,3400,3400,3400,0,0.0
2019-08-29,3400,3400,3400,3400,0,0.0
2019-08-30,3400,3400,3400,3400,0,0.0
2019-09-02,3400,3400,3400,3400,0,0.0
2019-09-03,3400,3400,3400,3400,0,0.0
2019-09-04,3395,3395,3395,3395,0,-0.0014705882352941
2019-09-05,3395,3395,3395,3395,0,0.0
2019-09-06,3200,3500,3200,3500,2,0.0309278350515462
2019-09-09,3500,3500,3500,3500,0,0.0
2019-09-10,3500,3500,3500,3500,0,0.0
2019-09-11,3500,3500,3500,3500,0,0.0
2019-09-16,3500,3500,3500,3500,0,0.0
2019-09-17,3500,3500,3500,3500,0,0.0
2019-09-18,3500,3500,3500,3500,0,0.0
2019-09-19,3500,3500,3500,3500,0,0.0
2019-09-20,3500,3500,3500,3500,0,0.0
2019-09-23,3500,3500,3500,3500,0,0.0
2019-09-24,3500,3500,3500,3500,0,0.0
2019-09-25,3500,3500,3500,3500,0,0.0
2019-09-26,3500,3500,3500,3500,10,0.0
2019-09-27,3500,3500,3500,3500,0,0.0
2019-09-30,3500,3500,3500,3500,0,0.0
2019-10-01,3500,3500,3500,3500,0,0.0
2019-10-02,3500,3500,3500,3500,0,0.0
2019-10-04,3500,3500,3500,3500,0,0.0
2019-10-07,3500,3500,3500,3500,0,0.0
2019-10-08,3500,3500,3500,3500,0,0.0
2019-10-10,3500,3500,3500,3500,0,0.0
2019-10-11,3500,3500,3500,3500,0,0.0
2019-10-14,3500,3500,3500,3500,174,0.0
2019-10-15,3500,3500,3500,3500,0,0.0
2019-10-16,3500,3500,3500,3500,0,0.0
2019-10-17,3500,3500,3500,3500,0,0.0
2019-10-18,3500,3500,3500,3500,0,0.0
2019-10-21,3500,3500,3500,3500,0,0.0
2019-10-22,3500,3500,3500,3500,0,0.0
2019-10-23,3500,3500,3500,3500,1000,0.0
2019-10-24,3000,3000,3000,3000,1,-0.1428571428571429
2019-10-25,3080,3080,3080,3080,400,0.0266666666666666
2019-10-28,3165,3165,3165,3165,400,0.0275974025974026
2019-10-29,3165,3165,3165,3165,0,0.0
2019-10-30,3165,3165,3165,3165,0,0.0
2019-10-31,3165,3165,3165,3165,0,0.0
2019-11-01,3165,3165,3165,3165,0,0.0
2019-11-04,3165,3165,3165,3165,0,0.0
2019-11-05,3165,3165,3165,3165,0,0.0
2019-11-06,3300,3300,3100,3100,20,-0.0205371248025276
2019-11-07,3150,3150,3150,3150,2500,0.0161290322580645
2019-11-08,3150,3150,3150,3150,0,0.0
2019-11-11,3100,3100,3100,3100,2500,-0.0158730158730159
2019-11-12,3100,3100,3100,3100,0,0.0
2019-11-13,3300,3300,3300,3300,1,0.064516129032258
2019-11-14,3205,3205,3205,3205,272,-0.0287878787878788
2019-11-15,3000,3300,3000,3300,2,0.0296411856474259
2019-11-18,3300,3300,3300,3300,0,0.0
2019-11-19,3300,3300,3300,3300,0,0.0
2019-11-20,3000,3300,3000,3300,2,0.0
2019-11-21,3000,3000,3000,3000,1001,-0.0909090909090909
2019-11-22,3000,3000,3000,3000,0,0.0
2019-11-25,3000,3000,3000,3000,0,0.0
2019-11-26,2905,2905,2905,2905,1,-0.0316666666666666
2019-11-27,2905,2905,2905,2905,0,0.0
2019-11-28,2900,3200,2900,3200,1015,0.1015490533562821
2019-11-29,3000,3000,2720,2720,1220,-0.15
2019-12-02,2800,2800,2600,2600,1011,-0.0441176470588234
2019-12-03,2600,2950,2315,2600,1152,0.0
2019-12-04,2600,2950,2600,2600,1021,0.0
2019-12-05,2675,2675,2600,2600,401,0.0
2019-12-06,2675,2675,2675,2675,400,0.0288461538461537
2019-12-09,2730,2730,2730,2730,1083,0.0205607476635514
2019-12-10,2730,2730,2730,2730,0,0.0
2019-12-11,2730,2730,2730,2730,0,0.0
2019-12-12,2730,2730,2730,2730,0,0.0
2019-12-13,2730,2730,2730,2730,0,0.0
2019-12-16,2730,2730,2730,2730,0,0.0
2019-12-17,2730,2730,2730,2730,0,0.0
2019-12-18,2600,2600,2600,2600,1,-0.0476190476190476
2019-12-19,2600,2600,2500,2500,20,-0.0384615384615384
2019-12-20,2875,2875,2875,2875,5380,0.1499999999999999
2019-12-23,2875,2875,2875,2875,0,0.0
2019-12-24,2900,2900,2900,2900,350,0.0086956521739129
2019-12-26,2900,2900,2900,2900,0,0.0
2019-12-27,2500,2500,2465,2500,8478,-0.1379310344827586
2019-12-30,2500,2500,2500,2500,0,0.0
2020-01-02,2500,2500,2500,2500,0,0.0
2020-01-03,2500,2875,2500,2875,3130,0.1499999999999999
2020-01-06,2900,2900,2900,2900,2000,0.0086956521739129
2020-01-07,2900,2900,2900,2900,1300,0.0
2020-01-08,2900,2900,2900,2900,0,0.0
2020-01-09,2900,2900,2900,2900,1000,0.0
2020-01-10,2900,2900,2900,2900,0,0.0
2020-01-13,2900,2900,2900,2900,0,0.0
2020-01-14,2900,2900,2900,2900,900,0.0
2020-01-15,3000,3100,3000,3100,11,0.0689655172413792
2020-01-16,3000,3000,3000,3000,0,-0.032258064516129
2020-01-17,3000,3000,3000,3000,834,0.0
2020-01-20,3000,3000,3000,3000,0,0.0
2020-01-21,3000,3000,3000,3000,0,0.0
2020-01-22,3000,3000,3000,3000,0,0.0
2020-01-23,3000,3000,3000,3000,0,0.0
2020-01-28,3000,3000,3000,3000,0,0.0
2020-01-29,2800,2800,2800,2800,1,-0.0666666666666666
2020-01-30,2800,2800,2800,2800,0,0.0
2020-01-31,2800,2800,2800,2800,0,0.0
2020-02-03,2800,2800,2700,2700,20,-0.0357142857142857
2020-02-04,2700,2700,2700,2700,0,0.0
2020-02-05,2700,2700,2700,2700,0,0.0
2020-02-06,2700,2700,2700,2700,0,0.0
2020-02-07,2700,2700,2700,2700,0,0.0
2020-02-10,2900,3000,2900,3000,20,0.1111111111111111
2020-02-11,3100,3200,3000,3000,30,0.0
2020-02-12,2905,2905,2905,2905,1,-0.0316666666666666
2020-02-13,3200,3335,2950,3100,200,0.0671256454388984
2020-02-14,3025,3100,3000,3050,2320,-0.0161290322580645
2020-02-17,3050,3050,3025,3025,650,-0.0081967213114754
2020-02-18,3010,3010,2975,2975,379,-0.0165289256198346
2020-02-19,2975,2975,2975,2975,0,0.0
2020-02-20,2975,2975,2975,2975,0,0.0
2020-02-21,2975,2975,2975,2975,0,0.0
2020-02-24,3200,3200,3200,3200,29,0.0756302521008402
2020-02-25,3195,3195,3195,3195,0,-0.0015625
2020-02-26,3000,3000,2800,2800,800,-0.1236306729264475
2020-02-27,3000,3000,3000,3000,10,0.0714285714285714
2020-02-28,2955,2955,2600,2600,419,-0.1333333333333333
2020-03-02,2600,2600,2600,2600,0,0.0
2020-03-03,2700,2700,2700,2700,200,0.0384615384615385
2020-03-04,2800,2800,2800,2800,10,0.0370370370370369
2020-03-05,2900,3000,2900,3000,60,0.0714285714285714
2020-03-06,2900,2900,2800,2900,169,-0.0333333333333333
2020-03-09,2900,2900,2900,2900,0,0.0
2020-03-10,2900,2900,2900,2900,0,0.0
2020-03-11,3000,3100,3000,3100,69,0.0689655172413792
2020-03-12,2900,2900,2700,2700,3590,-0.1290322580645161
2020-03-13,2500,2500,2500,2500,202,-0.074074074074074
2020-03-16,2500,2500,2500,2500,0,0.0
2020-03-17,2700,2800,2700,2800,50,0.1200000000000001
2020-03-18,2550,2550,2550,2550,160,-0.0892857142857143
2020-03-19,2930,2930,2930,2930,70,0.1490196078431371
2020-03-20,0,0,0,2930,0,0.0
2020-03-23,0,0,0,2930,0,0.0
2020-03-24,0,0,0,2930,0,0.0
2020-03-25,0,0,0,2930,0,0.0
2020-03-26,0,0,0,2930,0,0.0
2020-03-27,0,0,0,2930,0,0.0
2020-03-30,0,0,0,2930,0,0.0
2020-03-31,0,0,0,2930,0,0.0
2020-04-01,0,0,0,2930,0,0.0
2020-04-02,0,0,0,2930,0,0.0
2020-04-03,0,0,0,2930,0,0.0
2020-04-06,0,0,0,2930,0,0.0
2020-04-07,0,0,0,2930,0,0.0
2020-04-08,0,0,0,2930,0,0.0
2020-04-09,0,0,0,2930,0,0.0
2020-04-10,0,0,0,2930,0,0.0
2020-04-13,0,0,0,2930,0,0.0
2020-04-14,0,0,0,2930,0,0.0
2020-04-16,0,0,0,2930,0,0.0
2020-04-17,0,0,0,2930,0,0.0
2020-04-20,0,0,0,2930,0,0.0
2020-04-21,0,0,0,2930,0,0.0
2020-04-22,0,0,0,2930,0,0.0
2020-04-23,0,0,0,2930,0,0.0
2020-04-24,0,0,0,2930,0,0.0
2020-04-27,0,0,0,2930,0,0.0
2020-04-28,0,0,0,2930,0,0.0
2020-04-29,0,0,0,2930,0,0.0
2020-05-04,0,0,0,2930,0,0.0
2020-05-06,0,0,0,2930,0,0.0
2020-05-07,0,0,0,2930,0,0.0
2020-05-08,0,0,0,2930,0,0.0
2020-05-11,0,0,0,2930,0,0.0
2020-05-12,0,0,0,2930,0,0.0
2020-05-13,0,0,0,2930,0,0.0
2020-05-14,0,0,0,2930,0,0.0
2020-05-15,0,0,0,2930,0,0.0
2020-05-18,0,0,0,2930,0,0.0
2020-05-19,0,0,0,2930,0,0.0
2020-05-20,0,0,0,2930,0,0.0
2020-05-21,0,0,0,2930,0,0.0
2020-05-22,0,0,0,2930,0,0.0
2020-05-25,0,0,0,2930,0,0.0
2020-05-26,0,0,0,2930,0,0.0
2020-05-27,0,0,0,2930,0,0.0
2020-05-28,0,0,0,2930,0,0.0
2020-05-29,0,0,0,2930,0,0.0
2020-06-01,0,0,0,2930,0,0.0
2020-06-02,0,0,0,2930,0,0.0
2020-06-03,0,0,0,2930,0,0.0
2020-06-04,0,0,0,2930,0,0.0
2020-06-05,0,0,0,2930,0,0.0
2020-06-08,0,0,0,2930,0,0.0
2020-06-09,0,0,0,2930,0,0.0
2020-06-10,0,0,0,2930,0,0.0
2020-06-11,0,0,0,2930,0,0.0
2020-06-12,0,0,0,2930,0,0.0
2020-06-15,0,0,0,2930,0,0.0
2020-06-16,0,0,0,2930,0,0.0
2020-06-17,0,0,0,2930,0,0.0
2020-06-18,0,0,0,2930,0,0.0
2020-06-19,0,0,0,2930,0,0.0
2020-06-22,0,0,0,2930,0,0.0
2020-06-23,0,0,0,2930,0,0.0
2020-06-24,0,0,0,2930,0,0.0
2020-06-25,0,0,0,2930,0,0.0
2020-06-26,0,0,0,2930,0,0.0
2020-06-29,0,0,0,2930,0,0.0
2020-06-30,0,0,0,2930,0,0.0
2020-07-01,0,0,0,2930,0,0.0
2020-07-02,0,0,0,2930,0,0.0
2020-07-03,0,0,0,2930,0,0.0
2020-07-06,0,0,0,2930,0,0.0
2020-07-07,0,0,0,2930,0,0.0
2020-07-08,0,0,0,2930,0,0.0
2020-07-09,0,0,0,2930,0,0.0
2020-07-10,0,0,0,2930,0,0.0
2020-07-13,0,0,0,2930,0,0.0
2020-07-14,0,0,0,2930,0,0.0
2020-07-15,0,0,0,2930,0,0.0
2020-07-16,0,0,0,2930,0,0.0
2020-07-17,0,0,0,2930,0,0.0
2020-07-20,0,0,0,2930,0,0.0
2020-07-21,0,0,0,2930,0,0.0
2020-07-22,0,0,0,2930,0,0.0
2020-07-23,0,0,0,2930,0,0.0
2020-07-24,0,0,0,2930,0,0.0
2020-07-27,0,0,0,2930,0,0.0
2020-07-28,0,0,0,2930,0,0.0
2020-07-29,0,0,0,2930,0,0.0
2020-07-30,0,0,0,2930,0,0.0
2020-07-31,0,0,0,2930,0,0.0
2020-08-03,0,0,0,2930,0,0.0
2020-08-04,0,0,0,2930,0,0.0
2020-08-05,0,0,0,2930,0,0.0
2020-08-06,0,0,0,2930,0,0.0
2020-08-07,0,0,0,2930,0,0.0
2020-08-10,0,0,0,2930,0,0.0
2020-08-11,0,0,0,2930,0,0.0
2020-08-12,0,0,0,2930,0,0.0
2020-08-13,0,0,0,2930,0,0.0
2020-08-14,0,0,0,2930,0,0.0
2020-08-18,0,0,0,2930,0,0.0
2020-08-19,0,0,0,2930,0,0.0
2020-08-20,0,0,0,2930,0,0.0
2020-08-21,0,0,0,2930,0,0.0
2020-08-24,0,0,0,2930,0,0.0
2020-08-25,0,0,0,2930,0,0.0
2020-08-26,0,0,0,2930,0,0.0
2020-08-27,0,0,0,2930,0,0.0
2020-08-28,0,0,0,2930,0,0.0
2020-08-31,0,0,0,2930,0,0.0
2020-09-01,0,0,0,2930,0,0.0
2020-09-02,0,0,0,2930,0,0.0
2020-09-03,0,0,0,2930,0,0.0
2020-09-04,0,0,0,2930,0,0.0
2020-09-07,0,0,0,2930,0,0.0
2020-09-08,0,0,0,2930,0,0.0
2020-09-09,0,0,0,2930,0,0.0
2020-09-10,0,0,0,2930,0,0.0
2020-09-11,0,0,0,2930,0,0.0
2020-09-14,0,0,0,2930,0,0.0
2020-09-15,0,0,0,2930,0,0.0
2020-09-16,0,0,0,2930,0,0.0
2020-09-17,0,0,0,2930,0,0.0
2020-09-18,0,0,0,2930,0,0.0
2020-09-21,0,0,0,2930,0,0.0
2020-09-22,0,0,0,2930,0,0.0
2020-09-23,0,0,0,2930,0,0.0
2020-09-24,0,0,0,2930,0,0.0
2020-09-25,0,0,0,2930,0,0.0
2020-09-28,0,0,0,2930,0,0.0
2020-09-29,0,0,0,2930,0,0.0
2020-10-05,0,0,0,2930,0,0.0
2020-10-06,0,0,0,2930,0,0.0
2020-10-07,0,0,0,2930,0,0.0
2020-10-08,0,0,0,2930,0,0.0
2020-10-12,0,0,0,2930,0,0.0
2020-10-13,0,0,0,2930,0,0.0
2020-10-14,0,0,0,2930,0,0.0
2020-10-15,0,0,0,2930,0,0.0
2020-10-16,0,0,0,2930,0,0.0
2020-10-19,0,0,0,2930,0,0.0
2020-10-20,0,0,0,2930,0,0.0
2020-10-21,0,0,0,2930,0,0.0
2020-10-22,0,0,0,2930,0,0.0
2020-10-23,0,0,0,2930,0,0.0
2020-10-26,0,0,0,2930,0,0.0
2020-10-27,0,0,0,2930,0,0.0
2020-10-28,0,0,0,2930,0,0.0
2020-10-29,0,0,0,2930,0,0.0
2020-10-30,0,0,0,2930,0,0.0
2020-11-02,0,0,0,2930,0,0.0
2020-11-03,0,0,0,2930,0,0.0
2020-11-04,0,0,0,2930,0,0.0
2020-11-05,0,0,0,2930,0,0.0
2020-11-06,0,0,0,2930,0,0.0
2020-11-09,0,0,0,2930,0,0.0
2020-11-10,0,0,0,2930,0,0.0
2020-11-11,0,0,0,2930,0,0.0
2020-11-12,0,0,0,2930,0,0.0
2020-11-13,0,0,0,2930,0,0.0
2020-11-16,0,0,0,2930,0,0.0
2020-11-17,0,0,0,2930,0,0.0
2020-11-18,0,0,0,2930,0,0.0
2020-11-19,0,0,0,2930,0,0.0
2020-11-20,0,0,0,2930,0,0.0
2020-11-23,0,0,0,2930,0,0.0
2020-11-24,0,0,0,2930,0,0.0
2020-11-25,0,0,0,2930,0,0.0
2020-11-26,0,0,0,2930,0,0.0
2020-11-27,0,0,0,2930,0,0.0
2020-11-30,0,0,0,2930,0,0.0
2020-12-01,0,0,0,2930,0,0.0
2020-12-02,0,0,0,2930,0,0.0
2020-12-03,0,0,0,2930,0,0.0
2020-12-04,0,0,0,2930,0,0.0
2020-12-07,0,0,0,2930,0,0.0
2020-12-08,0,0,0,2930,0,0.0
2020-12-09,0,0,0,2930,0,0.0
2020-12-10,0,0,0,2930,0,0.0
2020-12-11,0,0,0,2930,0,0.0
2020-12-14,0,0,0,2930,0,0.0
2020-12-15,0,0,0,2930,0,0.0
2020-12-16,0,0,0,2930,0,0.0
2020-12-17,0,0,0,2930,0,0.0
2020-12-18,0,0,0,2930,0,0.0
2020-12-21,0,0,0,2930,0,0.0
2020-12-22,0,0,0,2930,0,0.0
2020-12-23,0,0,0,2930,0,0.0
2020-12-24,0,0,0,2930,0,0.0
2020-12-28,0,0,0,2930,0,0.0
2020-12-29,0,0,0,2930,0,0.0
2020-12-30,0,0,0,2930,0,0.0
2021-01-04,0,0,0,2930,0,0.0
2021-01-05,0,0,0,2930,0,0.0
2021-01-06,0,0,0,2930,0,0.0
2021-01-07,0,0,0,2930,0,0.0
2021-01-08,0,0,0,2930,0,0.0
2021-01-11,0,0,0,2930,0,0.0
2021-01-12,0,0,0,2930,0,0.0
2021-01-13,0,0,0,2930,0,0.0
2021-01-14,0,0,0,2930,0,0.0
2021-01-15,0,0,0,2930,0,0.0
2021-01-18,0,0,0,2930,0,0.0
2021-01-19,0,0,0,2930,0,0.0
2021-01-20,0,0,0,2930,0,0.0
2021-01-21,0,0,0,2930,0,0.0
2021-01-22,0,0,0,2930,0,0.0
2021-01-25,0,0,0,2930,0,0.0
2021-01-26,0,0,0,2930,0,0.0
2021-01-27,0,0,0,2930,0,0.0
2021-01-28,0,0,0,2930,0,0.0
2021-01-29,0,0,0,2930,0,0.0
2021-02-01,0,0,0,2930,0,0.0
2021-02-02,0,0,0,2930,0,0.0
2021-02-03,0,0,0,2930,0,0.0
2021-02-04,0,0,0,2930,0,0.0
2021-02-05,0,0,0,2930,0,0.0
2021-02-08,0,0,0,2930,0,0.0
2021-02-09,0,0,0,2930,0,0.0
2021-02-10,0,0,0,2930,0,0.0
2021-02-15,0,0,0,2930,0,0.0
2021-02-16,0,0,0,2930,0,0.0
2021-02-17,0,0,0,2930,0,0.0
2021-02-18,0,0,0,2930,0,0.0
2021-02-19,0,0,0,2930,0,0.0
2021-02-22,0,0,0,2930,0,0.0
2021-02-23,0,0,0,2930,0,0.0
2021-02-24,0,0,0,2930,0,0.0
2021-02-25,0,0,0,2930,0,0.0
2021-02-26,0,0,0,2930,0,0.0
2021-03-02,0,0,0,2930,0,0.0
2021-03-03,0,0,0,2930,0,0.0
2021-03-04,0,0,0,2930,0,0.0
2021-03-05,0,0,0,2930,0,0.0
2021-03-08,0,0,0,2930,0,0.0
2021-03-09,0,0,0,2930,0,0.0
2021-03-10,0,0,0,2930,0,0.0
2021-03-11,0,0,0,2930,0,0.0
2021-03-12,0,0,0,2930,0,0.0
2021-03-15,0,0,0,2930,0,0.0
2021-03-16,0,0,0,2930,0,0.0
2021-03-17,0,0,0,2930,0,0.0
2021-03-18,0,0,0,2930,0,0.0
2021-03-19,0,0,0,2930,0,0.0
2021-03-22,0,0,0,2930,0,0.0
2021-03-23,0,0,0,2930,0,0.0
