Date,Open,High,Low,Close,Volume,Change
2016-02-04,18000,18000,18000,18000,0,0.0
2016-02-05,18000,20000,18000,20000,1601,0.1111111111111111
2016-02-11,20000,20000,20000,20000,0,0.0
2016-02-12,20000,20000,20000,20000,0,0.0
2016-02-15,20000,20000,20000,20000,0,0.0
2016-02-16,20000,20000,20000,20000,0,0.0
2016-02-17,20000,20000,20000,20000,0,0.0
2016-02-18,20000,20000,18900,18900,3,-0.055
2016-02-19,18900,18900,18900,18900,0,0.0
2016-02-22,18450,18450,18450,18450,1,-0.0238095238095238
2016-02-23,18450,18450,18450,18450,0,0.0
2016-02-24,18450,18450,18450,18450,0,0.0
2016-02-25,18450,18450,18450,18450,0,0.0
2016-02-26,18450,18450,18450,18450,0,0.0
2016-02-29,18450,18450,18450,18450,0,0.0
2016-03-02,18450,18450,18450,18450,0,0.0
2016-03-03,18450,18450,18450,18450,0,0.0
2016-03-04,18450,18450,18450,18450,0,0.0
2016-03-07,18450,18450,18450,18450,0,0.0
2016-03-08,18450,18450,18450,18450,0,0.0
2016-03-09,18050,18050,18050,18050,11,-0.021680216802168
2016-03-10,18050,18050,18050,18050,0,0.0
2016-03-11,18050,18050,18050,18050,0,0.0
2016-03-14,18050,18050,18050,18050,0,0.0
2016-03-15,18050,18050,18050,18050,0,0.0
2016-03-16,18050,18050,18050,18050,0,0.0
2016-03-17,18050,18050,18050,18050,0,0.0
2016-03-18,18100,18100,18100,18100,0,0.002770083102493
2016-03-21,18200,18200,18200,18200,0,0.0055248618784531
2016-03-22,18200,18200,18200,18200,0,0.0
2016-03-23,18500,18500,18500,18500,0,0.0164835164835164
2016-03-24,18500,18500,18500,18500,75100,0.0
2016-03-25,18500,18500,18500,18500,0,0.0
2016-03-28,18500,18500,18500,18500,0,0.0
2016-03-29,18500,18500,18500,18500,0,0.0
2016-03-30,18500,18500,18500,18500,0,0.0
2016-03-31,18500,18500,18500,18500,0,0.0
2016-04-01,18500,18500,18500,18500,0,0.0
2016-04-04,18500,18500,18500,18500,0,0.0
2016-04-05,18050,18050,18000,18000,20170,-0.0270270270270269
2016-04-06,18000,18000,18000,18000,32,0.0
2016-04-07,18050,18050,18050,18050,0,0.0027777777777777
2016-04-08,18000,18000,15350,15400,4,-0.146814404432133
2016-04-11,17700,17700,17700,17700,10,0.1493506493506493
2016-04-12,18050,18050,18050,18050,4,0.0197740112994351
2016-04-14,16050,16900,16050,16900,3,-0.0637119113573406
2016-04-15,17050,17050,17050,17050,0,0.0088757396449703
2016-04-18,15000,15000,15000,15000,400,-0.1202346041055718
2016-04-19,15550,15550,15550,15550,100,0.0366666666666666
2016-04-20,17000,17000,13250,13500,6,-0.1318327974276527
2016-04-21,13500,15500,13500,15500,201,0.1481481481481481
2016-04-22,16000,16050,16000,16050,4,0.0354838709677418
2016-04-25,13650,13650,13650,13650,130,-0.1495327102803738
2016-04-26,13750,14450,13750,14450,32,0.0586080586080586
2016-04-27,14950,14950,14200,14950,106,0.0346020761245675
2016-04-28,15000,15000,15000,15000,1,0.0033444816053511
2016-04-29,17000,17000,13300,13300,3,-0.1133333333333332
2016-05-02,14000,15250,13950,15250,839,0.1466165413533835
2016-05-03,16100,17500,14500,15250,510,0.0
2016-05-04,15500,15500,14100,15500,817,0.0163934426229508
2016-05-09,17000,17000,17000,17000,203,0.096774193548387
2016-05-10,17000,17450,17000,17450,5001,0.026470588235294
2016-05-11,18000,18000,18000,18000,5,0.0315186246418337
2016-05-12,18000,18000,18000,18000,0,0.0
2016-05-13,18000,18000,18000,18000,0,0.0
2016-05-16,18000,18000,18000,18000,0,0.0
2016-05-17,18450,18450,18450,18450,10,0.0249999999999999
2016-05-18,18450,18450,18450,18450,110,0.0
2016-05-19,18450,18450,18450,18450,30,0.0
2016-05-20,18450,18450,18450,18450,30,0.0
2016-05-23,18500,18500,17500,18500,169,0.0027100271002709
2016-05-24,18500,18500,18500,18500,100,0.0
2016-05-25,18500,19550,18500,19550,60,0.0567567567567568
2016-05-26,18500,19000,18500,19000,200,-0.0281329923273657
2016-05-27,19000,19000,19000,19000,50,0.0
2016-05-30,18900,19000,18900,19000,100,0.0
2016-05-31,18500,18500,18500,18500,830,-0.0263157894736841
2016-06-01,18500,18500,18500,18500,250,0.0
2016-06-02,18500,18500,18500,18500,0,0.0
2016-06-03,19000,19000,19000,19000,1,0.0270270270270269
2016-06-07,18000,18000,18000,18000,300,-0.0526315789473684
2016-06-08,18050,18050,18050,18050,0,0.0027777777777777
2016-06-09,18050,18050,18050,18050,0,0.0
2016-06-10,18500,18500,18500,18500,300,0.0249307479224376
2016-06-13,18400,18400,18400,18400,50,-0.0054054054054053
2016-06-14,18400,18400,18400,18400,5,0.0
2016-06-15,18050,18050,18000,18000,150,-0.0217391304347825
2016-06-16,17800,17800,17800,17800,147,-0.011111111111111
2016-06-17,17550,17550,17550,17550,0,-0.0140449438202246
2016-06-20,18500,18500,17000,17000,45,-0.0313390313390313
2016-06-21,18450,18450,18450,18450,1,0.0852941176470587
2016-06-22,18000,18000,18000,18000,0,-0.024390243902439
2016-06-23,17000,17000,16900,16900,187,-0.0611111111111111
2016-06-24,18400,18400,18400,18400,1,0.0887573964497041
2016-06-27,18050,18050,18050,18050,0,-0.0190217391304348
2016-06-28,18050,18050,18050,18050,0,0.0
2016-06-29,18050,18050,18050,18050,150,0.0
2016-06-30,17000,18000,17000,17000,151,-0.0581717451523545
2016-07-01,17000,17000,15100,15100,102,-0.1117647058823529
2016-07-04,17000,17000,17000,17000,1,0.1258278145695364
2016-07-05,17000,17000,17000,17000,0,0.0
2016-07-06,18400,18400,18400,18400,1,0.0823529411764705
2016-07-07,18450,18500,18450,18500,2,0.0054347826086955
2016-07-08,15850,18400,15850,18400,267,-0.0054054054054053
2016-07-11,17900,17900,17900,17900,100,-0.0271739130434782
2016-07-12,17400,17900,17400,17900,101,0.0
2016-07-13,17000,17000,17000,17000,100,-0.0502793296089385
2016-07-14,16550,16550,16550,16550,94,-0.0264705882352941
2016-07-15,16000,16000,16000,16000,538,-0.0332326283987914
2016-07-18,16000,16000,16000,16000,0,0.0
2016-07-19,18400,18400,18400,18400,1,0.1499999999999999
2016-07-20,17900,17900,17900,17900,100,-0.0271739130434782
2016-07-21,17400,17400,17400,17400,87,-0.0279329608938547
2016-07-22,14800,16950,14800,16950,2,-0.0258620689655172
2016-07-25,16500,16500,16500,16500,100,-0.0265486725663717
2016-07-26,15000,18400,14100,14250,678,-0.1363636363636363
2016-07-27,16350,16350,14000,14000,668,-0.0175438596491228
2016-07-28,16050,16050,16050,16050,1,0.1464285714285713
2016-07-29,15600,15600,15600,15600,100,-0.02803738317757
2016-08-01,15200,15200,15200,15200,71,-0.0256410256410256
2016-08-02,14550,15000,14550,15000,320,-0.0131578947368421
2016-08-03,15000,15000,15000,15000,0,0.0
2016-08-04,15000,15000,15000,15000,0,0.0
2016-08-05,15000,15000,15000,15000,0,0.0
2016-08-08,15000,15000,15000,15000,0,0.0
2016-08-09,14550,15400,14100,15400,300,0.0266666666666666
2016-08-10,15400,15400,15400,15400,0,0.0
2016-08-11,15400,15400,15400,15400,0,0.0
2016-08-12,15500,15500,15500,15500,200,0.0064935064935065
2016-08-16,15500,15500,15500,15500,0,0.0
2016-08-17,16000,16000,16000,16000,100,0.032258064516129
2016-08-18,16000,16000,16000,16000,0,0.0
2016-08-19,16450,16450,16450,16450,1,0.0281249999999999
2016-08-22,16450,16450,16450,16450,0,0.0
2016-08-23,16450,16450,16450,16450,0,0.0
2016-08-24,16450,16450,16450,16450,0,0.0
2016-08-25,16450,16450,16450,16450,0,0.0
2016-08-26,16450,16450,16450,16450,0,0.0
2016-08-29,16450,16450,16450,16450,0,0.0
2016-08-30,16450,16450,16450,16450,0,0.0
2016-08-31,15950,15950,15950,15950,100,-0.0303951367781154
2016-09-01,15500,15500,15000,15000,115,-0.0595611285266457
2016-09-02,15000,15000,15000,15000,150,0.0
2016-09-05,15000,15000,15000,15000,171,0.0
2016-09-06,15000,15000,15000,15000,100,0.0
2016-09-07,15000,15000,15000,15000,0,0.0
2016-09-08,15000,15000,15000,15000,0,0.0
2016-09-09,15000,15000,15000,15000,71,0.0
2016-09-12,15000,15000,15000,15000,500,0.0
2016-09-13,15000,15000,15000,15000,200,0.0
2016-09-19,15000,15000,15000,15000,0,0.0
2016-09-20,15050,15050,15050,15050,150,0.0033333333333334
2016-09-21,15000,15000,15000,15000,200,-0.0033222591362126
2016-09-22,15000,15000,15000,15000,0,0.0
2016-09-23,15000,15000,15000,15000,0,0.0
2016-09-26,15000,15000,15000,15000,583,0.0
2016-09-27,15000,15000,15000,15000,5,0.0
2016-09-28,15000,15000,15000,15000,0,0.0
2016-09-29,15000,15000,15000,15000,0,0.0
2016-09-30,15000,15000,15000,15000,0,0.0
2016-10-04,15000,15000,15000,15000,0,0.0
2016-10-05,15000,15000,15000,15000,0,0.0
2016-10-06,15000,15000,15000,15000,0,0.0
2016-10-07,15000,15000,15000,15000,0,0.0
2016-10-10,15000,15000,15000,15000,0,0.0
2016-10-11,15000,15000,15000,15000,0,0.0
2016-10-12,14550,14550,14550,14550,100,-0.03
2016-10-13,14550,14550,14550,14550,0,0.0
2016-10-14,14550,14550,14550,14550,136,0.0
2016-10-17,14150,14150,14150,14150,100,-0.0274914089347079
2016-10-18,14000,14000,14000,14000,0,-0.0106007067137808
2016-10-19,14000,14000,14000,14000,0,0.0
2016-10-20,14000,14000,14000,14000,0,0.0
2016-10-21,14000,14000,14000,14000,0,0.0
2016-10-24,13500,13500,13500,13500,100,-0.0357142857142857
2016-10-25,13500,13500,13500,13500,0,0.0
2016-10-26,13500,13500,13500,13500,0,0.0
2016-10-27,13500,13500,13500,13500,0,0.0
2016-10-28,13500,13500,13500,13500,0,0.0
2016-10-31,13300,13300,13300,13300,0,-0.0148148148148148
2016-11-01,13000,13000,13000,13000,0,-0.0225563909774436
2016-11-02,13000,13000,13000,13000,5,0.0
2016-11-03,13000,13000,13000,13000,0,0.0
2016-11-04,13000,13000,13000,13000,5,0.0
2016-11-07,12650,12650,12650,12650,97,-0.0269230769230769
2016-11-08,12650,12650,12650,12650,0,0.0
2016-11-09,12500,12500,12500,12500,0,-0.0118577075098814
2016-11-10,12000,12000,12000,12000,208,-0.04
2016-11-11,12000,12000,12000,12000,0,0.0
2016-11-14,12000,12000,12000,12000,0,0.0
2016-11-15,11700,11700,11700,11700,100,-0.025
2016-11-16,11500,11500,11500,11500,0,-0.0170940170940171
2016-11-17,11500,11500,11500,11500,1,0.0
2016-11-18,11250,11250,11250,11250,0,-0.0217391304347825
2016-11-21,11100,11100,11100,11100,199,-0.0133333333333333
2016-11-22,11100,11100,11100,11100,1,0.0
2016-11-23,10800,10800,10800,10800,40,-0.0270270270270269
2016-11-24,9200,9980,9200,9980,104,-0.0759259259259259
2016-11-25,8490,11450,8490,11450,126,0.1472945891783568
2016-11-28,11150,11150,11150,11150,46,-0.0262008733624453
2016-11-29,11100,11100,11100,11100,145,-0.0044843049327354
2016-11-30,11000,11000,11000,11000,0,-0.009009009009009
2016-12-01,11000,11000,11000,11000,0,0.0
2016-12-02,11000,11000,11000,11000,0,0.0
2016-12-05,11000,11000,11000,11000,0,0.0
2016-12-06,10700,10700,10700,10700,100,-0.0272727272727272
2016-12-07,10450,10450,10450,10450,100,-0.0233644859813083
2016-12-08,10400,10400,10400,10400,0,-0.0047846889952153
2016-12-09,10400,10400,10400,10400,0,0.0
2016-12-12,10350,10350,10350,10350,0,-0.0048076923076922
2016-12-13,10350,10350,10350,10350,0,0.0
2016-12-14,10300,10300,10300,10300,0,-0.0048309178743961
2016-12-15,10300,10300,10300,10300,0,0.0
2016-12-16,10000,10000,10000,10000,289,-0.0291262135922329
2016-12-19,10000,10000,10000,10000,0,0.0
2016-12-20,10000,10000,10000,10000,0,0.0
2016-12-21,10000,10000,10000,10000,0,0.0
2016-12-22,10000,10000,10000,10000,0,0.0
2016-12-23,11500,11500,11500,11500,255,0.1499999999999999
2016-12-26,11300,11300,11300,11300,0,-0.017391304347826
2016-12-27,11300,11300,11300,11300,0,0.0
2016-12-28,11300,11300,11300,11300,0,0.0
2016-12-29,10000,11000,10000,11000,396,-0.0265486725663717
2017-01-02,11000,11000,11000,11000,0,0.0
2017-01-03,11000,11000,11000,11000,0,0.0
2017-01-04,11000,11000,11000,11000,0,0.0
2017-01-05,11000,11000,11000,11000,0,0.0
2017-01-06,11000,11000,11000,11000,0,0.0
2017-01-09,11000,11000,11000,11000,0,0.0
2017-01-10,11000,11000,11000,11000,0,0.0
2017-01-11,11000,11000,11000,11000,0,0.0
2017-01-12,11000,11000,11000,11000,0,0.0
2017-01-13,11000,11000,11000,11000,0,0.0
2017-01-16,11000,11000,11000,11000,0,0.0
2017-01-17,11000,11000,11000,11000,0,0.0
2017-01-18,11000,11000,11000,11000,0,0.0
2017-01-19,11000,11000,11000,11000,0,0.0
2017-01-20,11000,11000,11000,11000,0,0.0
2017-01-23,11000,11000,11000,11000,0,0.0
2017-01-24,11000,11000,11000,11000,0,0.0
2017-01-25,11000,11000,11000,11000,0,0.0
2017-01-26,10000,10000,10000,10000,100,-0.0909090909090909
2017-01-31,10000,10000,10000,10000,0,0.0
2017-02-01,10000,10000,10000,10000,0,0.0
2017-02-02,10000,10000,10000,10000,0,0.0
2017-02-03,10250,10250,9700,9700,276,-0.03
2017-02-06,9700,9700,9700,9700,0,0.0
2017-02-07,11000,11000,11000,11000,1933,0.134020618556701
2017-02-08,11000,11000,11000,11000,0,0.0
2017-02-09,11000,11000,11000,11000,0,0.0
2017-02-10,10000,10000,10000,10000,100,-0.0909090909090909
2017-02-13,10000,10000,10000,10000,100,0.0
2017-02-14,10250,10250,10250,10250,200,0.0249999999999999
2017-02-15,10000,10000,9800,9800,500,-0.0439024390243902
2017-02-16,8330,9800,8330,9800,265,0.0
2017-02-17,10050,10050,10000,10050,300,0.0255102040816326
2017-02-20,10050,10050,10050,10050,0,0.0
2017-02-21,11000,11000,11000,11000,51,0.0945273631840795
2017-02-22,10700,10700,10700,10700,66,-0.0272727272727272
2017-02-23,10000,10000,10000,10000,333,-0.0654205607476635
2017-02-24,10300,10300,10300,10300,100,0.03
2017-02-27,10300,10300,10300,10300,0,0.0
2017-02-28,10300,10300,10300,10300,0,0.0
2017-03-02,10600,10600,10600,10600,200,0.0291262135922329
2017-03-03,10500,10500,10500,10500,247,-0.0094339622641509
2017-03-06,10500,10500,10500,10500,0,0.0
2017-03-07,10500,10500,10500,10500,140,0.0
2017-03-08,10500,10500,10500,10500,0,0.0
2017-03-09,10500,10500,10500,10500,0,0.0
2017-03-10,10500,10500,10500,10500,0,0.0
2017-03-13,10500,10500,10500,10500,0,0.0
2017-03-14,10500,10500,10500,10500,0,0.0
2017-03-15,10500,10500,10500,10500,0,0.0
2017-03-16,10500,10500,10500,10500,0,0.0
2017-03-17,10500,10500,10500,10500,100,0.0
2017-03-20,10500,10500,10500,10500,0,0.0
2017-03-21,10500,10500,10500,10500,0,0.0
2017-03-22,10500,10500,10500,10500,0,0.0
2017-03-23,10850,10850,10850,10850,100,0.0333333333333334
2017-03-24,10850,10850,10850,10850,0,0.0
2017-03-27,10550,11000,10550,11000,494,0.0138248847926267
2017-03-28,11000,11000,11000,11000,0,0.0
2017-03-29,11000,11000,11000,11000,0,0.0
2017-03-30,11000,11000,11000,11000,0,0.0
2017-03-31,11000,11000,11000,11000,0,0.0
2017-04-03,10700,10700,10700,10700,100,-0.0272727272727272
2017-04-04,10000,10000,10000,10000,100,-0.0654205607476635
2017-04-05,9700,9700,9700,9700,200,-0.03
2017-04-06,9420,9500,9420,9500,201,-0.0206185567010309
2017-04-07,10000,10000,10000,10000,1000,0.0526315789473683
2017-04-10,9650,9650,9650,9650,200,-0.035
2017-04-11,10000,10000,10000,10000,200,0.0362694300518133
2017-04-12,9700,9700,9700,9700,200,-0.03
2017-04-13,9650,9650,9650,9650,0,-0.0051546391752577
2017-04-14,9600,9600,9600,9600,0,-0.005181347150259
2017-04-17,10400,10400,9900,9900,5,0.03125
2017-04-18,9610,9610,9610,9610,200,-0.0292929292929292
2017-04-19,9330,9330,9330,9330,200,-0.0291363163371487
2017-04-20,9050,9590,9050,9590,201,0.0278670953912112
2017-04-21,9310,9700,9310,9700,201,0.0114702815432743
2017-04-24,9420,9800,9420,9800,202,0.0103092783505154
2017-04-25,9520,9900,9520,9900,201,0.0102040816326529
2017-04-26,9610,9900,9610,9900,201,0.0
2017-04-27,9610,10000,9610,10000,201,0.0101010101010101
2017-04-28,9700,9700,9700,9700,200,-0.03
2017-05-02,9420,9980,9420,9980,202,0.0288659793814431
2017-05-04,9680,9680,9680,9680,200,-0.0300601202404809
2017-05-08,9900,9900,9900,9900,1,0.0227272727272727
2017-05-10,9610,9610,9610,9610,200,-0.0292929292929292
2017-05-11,9330,9330,9330,9330,200,-0.0291363163371487
2017-05-12,9900,9900,9900,9900,1,0.0610932475884244
2017-05-15,9610,9610,9600,9600,201,-0.0303030303030302
2017-05-16,8160,9890,8160,9890,45,0.0302083333333333
2017-05-17,9470,9490,9470,9490,201,-0.0404448938321536
2017-05-18,9210,9210,9210,9210,200,-0.0295047418335089
2017-05-19,8940,8940,8940,8940,200,-0.0293159609120521
2017-05-22,8680,8680,8680,8680,200,-0.0290827740492169
2017-05-23,9930,9930,9930,9930,1,0.1440092165898616
2017-05-24,8450,9810,8450,9810,116,-0.0120845921450151
2017-05-25,9520,9990,9520,9990,201,0.0183486238532109
2017-05-26,9450,9450,9450,9450,200,-0.054054054054054
2017-05-29,9180,9500,9180,9500,201,0.0052910052910053
2017-05-30,9980,9980,9980,9980,1,0.0505263157894737
2017-05-31,9680,10000,9680,10000,201,0.0020040080160319
2017-06-01,9420,9420,9420,9420,200,-0.058
2017-06-02,9150,9500,9150,9500,201,0.0084925690021231
2017-06-05,9220,9400,9220,9400,201,-0.0105263157894737
2017-06-07,9130,9600,9130,9600,402,0.0212765957446807
2017-06-08,9320,9870,9320,9870,202,0.0281249999999999
2017-06-09,9490,9490,9490,9490,200,-0.0385005065856129
2017-06-12,9210,9500,9210,9500,201,0.0010537407797681
2017-06-13,9220,9650,9220,9650,201,0.0157894736842105
2017-06-14,9360,9920,9360,9920,201,0.0279792746113989
2017-06-15,9630,10200,9630,10200,202,0.0282258064516129
2017-06-16,9390,9390,9390,9390,200,-0.0794117647058824
2017-06-19,9120,9300,9120,9300,201,-0.0095846645367412
2017-06-20,9030,9500,9030,9500,201,0.021505376344086
2017-06-21,9220,9600,9220,9600,201,0.0105263157894737
2017-06-22,9320,9800,9320,9800,201,0.0208333333333332
2017-06-23,9600,9600,9510,9510,2,-0.0295918367346939
2017-06-26,9230,9700,9230,9700,201,0.0199789695057834
2017-06-27,9420,9900,9420,9900,201,0.0206185567010308
2017-06-28,9610,9800,9610,9800,201,-0.01010101010101
2017-06-29,9520,9900,9520,9900,201,0.0102040816326529
2017-06-30,9610,9800,9610,9800,201,-0.01010101010101
2017-07-03,9520,9790,9520,9790,201,-0.0010204081632653
2017-07-04,9510,9800,9510,9800,201,0.0010214504596526
2017-07-05,9520,10050,9520,10050,203,0.0255102040816326
2017-07-06,9760,10300,9760,10300,201,0.0248756218905472
2017-07-07,9990,9990,9990,9990,200,-0.0300970873786408
2017-07-10,9000,9500,9000,9500,271,-0.049049049049049
2017-07-11,9350,9500,9000,9500,522,0.0
2017-07-12,9000,9500,8080,9490,210,-0.0010526315789474
2017-07-13,9210,9500,9200,9500,215,0.0010537407797681
2017-07-14,9220,9500,9220,9500,201,0.0
2017-07-17,9500,9600,9500,9600,928,0.0105263157894737
2017-07-18,9320,9870,9320,9870,201,0.0281249999999999
2017-07-19,9580,10150,9580,10150,205,0.0283687943262411
2017-07-20,9850,10000,9850,10000,201,-0.0147783251231526
2017-07-21,9700,10250,9700,10250,201,0.0249999999999999
2017-07-24,9950,10250,9950,10250,201,0.0
2017-07-25,8750,10000,8750,10000,16,-0.024390243902439
2017-07-26,9930,9940,9930,9940,115,-0.006
2017-07-27,8800,10000,8800,10000,392,0.0060362173038228
2017-07-28,9710,10000,8500,10000,321,0.0
2017-07-31,9700,9920,9700,9920,206,-0.008
2017-08-01,9630,9890,9630,9890,201,-0.0030241935483871
2017-08-02,8890,9900,8410,9900,13,0.0010111223458038
2017-08-03,9900,9900,9900,9900,0,0.0
2017-08-04,9610,9900,9610,9900,201,0.0
2017-08-07,9610,9900,9610,9900,201,0.0
2017-08-08,9600,9900,9600,9900,201,0.0
2017-08-09,9610,9900,9600,9900,292,0.0
2017-08-10,9610,9900,9610,9900,201,0.0
2017-08-11,9610,9900,9610,9900,201,0.0
2017-08-14,9610,9800,9610,9800,201,-0.01010101010101
2017-08-16,9520,9700,9520,9700,201,-0.010204081632653
2017-08-17,9420,9980,9420,9980,301,0.0288659793814431
2017-08-18,9680,10250,9680,10250,212,0.0270541082164328
2017-08-21,9950,10500,9950,10500,201,0.024390243902439
2017-08-22,10250,10500,10250,10500,101,0.0
2017-08-23,10250,10250,10250,10250,100,-0.0238095238095238
2017-08-24,10250,10250,10250,10250,0,0.0
2017-08-25,10000,10000,10000,10000,0,-0.024390243902439
2017-08-28,9700,10000,9700,10000,201,0.0
2017-08-29,9700,10000,9700,10000,201,0.0
2017-08-30,9700,10250,9700,10250,202,0.0249999999999999
2017-08-31,9950,10250,9950,10250,201,0.0
2017-09-01,9950,10500,8750,10500,204,0.024390243902439
2017-09-04,9990,9990,9990,9990,100,-0.0485714285714286
2017-09-05,9700,10000,9700,10000,501,0.001001001001001
2017-09-06,9700,9900,9700,9900,201,-0.01
2017-09-07,9900,10000,9700,10000,1052,0.0101010101010101
2017-09-08,9700,9900,9700,9900,201,-0.01
2017-09-11,9610,9900,9610,9900,201,0.0
2017-09-12,9610,9800,9610,9800,201,-0.01010101010101
2017-09-13,9520,9800,9520,9800,201,0.0
2017-09-14,9520,9800,9520,9800,201,0.0
2017-09-15,9520,9520,9520,9520,0,-0.0285714285714285
2017-09-18,9240,9790,9240,9790,201,0.028361344537815
2017-09-19,9510,9650,9510,9650,201,-0.0143003064351379
2017-09-20,11000,11000,11000,11000,1,0.1398963730569948
2017-09-21,10500,10500,10500,10500,100,-0.0454545454545454
2017-09-22,10250,10850,10250,10850,101,0.0333333333333334
2017-09-25,10500,11000,10500,11000,101,0.0138248847926267
2017-09-26,9350,9350,9350,9350,2,-0.15
2017-09-27,9070,10000,9070,10000,144,0.0695187165775401
2017-09-28,9490,9490,9490,9490,0,-0.051
2017-09-29,9490,9490,9490,9490,0,0.0
2017-10-10,10300,10300,10300,10300,1,0.0853530031612224
2017-10-11,10000,10000,10000,10000,200,-0.0291262135922329
2017-10-12,9700,10000,9700,10000,201,0.0
2017-10-13,9700,9800,9700,9800,201,-0.02
2017-10-16,9520,9520,9520,9520,200,-0.0285714285714285
2017-10-17,9240,9600,9240,9600,201,0.0084033613445377
2017-10-18,9320,9870,9320,9870,201,0.0281249999999999
2017-10-19,9580,9700,9580,9700,201,-0.0172239108409321
2017-10-20,9420,9500,9420,9500,201,-0.0206185567010309
2017-10-23,9220,9500,9220,9500,301,0.0
2017-10-24,9220,9770,9220,9770,201,0.0284210526315789
2017-10-25,9490,9770,9490,9770,201,0.0
2017-10-26,9490,9950,9490,9950,201,0.0184237461617196
2017-10-27,9000,9990,9000,9990,111,0.0040201005025126
2017-10-30,9690,10250,9690,10250,201,0.0260260260260261
2017-10-31,9950,10500,9950,10500,201,0.024390243902439
2017-11-01,10150,10850,9500,10850,942,0.0333333333333334
2017-11-02,10200,10200,10200,10200,100,-0.0599078341013824
