Date,Open,High,Low,Close,Volume,Change
2024-01-08,12810,13100,12810,12970,16663,0.0030935808197989356
2024-01-09,13000,13310,12890,13180,40054,0.01619121048573624
2024-01-10,13170,13260,12940,12940,18492,-0.018209408194233667
2024-01-11,13020,13020,12850,12880,15822,-0.004636785162287493
2024-01-12,12990,13100,12820,12870,32149,-0.0007763975155279379
2024-01-15,12750,12990,12660,12660,22401,-0.01631701631701632
2024-01-16,12610,13260,12560,12720,72573,0.004739336492890933
2024-01-17,12720,14800,12720,13720,1645853,0.07861635220125796
2024-01-18,13610,14230,13230,13490,343104,-0.01676384839650147
2024-01-19,13150,13520,13050,13180,120002,-0.022979985174203077
2024-01-22,13010,13250,12830,12830,93296,-0.026555386949924098
2024-01-23,12790,12980,12640,12800,55343,-0.002338269680436489
2024-01-24,12700,13090,12520,12520,110243,-0.021874999999999978
2024-01-25,12350,12600,11520,11580,155206,-0.07507987220447288
2024-01-26,11630,12120,11630,11920,54925,0.029360967184801412
2024-01-29,11740,12270,11700,11740,58671,-0.015100671140939603
2024-01-30,11750,12080,11550,11880,40792,0.011925042589437718
2024-01-31,12120,13700,11910,12320,757055,0.03703703703703698
2024-02-01,12410,13250,11930,11980,313169,-0.02759740259740262
2024-02-02,12000,12290,11840,12210,59446,0.01919866444073448
2024-02-05,12200,12580,12180,12200,73375,-0.0008190008190007703
2024-02-06,12160,12410,11740,11760,70989,-0.0360655737704918
2024-02-07,11870,11870,11590,11770,29602,0.0008503401360544505
2024-02-08,11770,11940,11770,11850,16551,0.00679694137638065
2024-02-13,11800,12020,11800,12020,22640,0.014345991561181437
2024-02-14,12260,12560,12110,12250,120024,0.019134775374376023
2024-02-15,12200,12320,12190,12290,24138,0.0032653061224490187
2024-02-16,12290,12330,12100,12110,31925,-0.01464605370219696
2024-02-19,12050,12230,12050,12110,25923,0.0
2024-02-20,12060,12410,12060,12390,38500,0.023121387283236983
2024-02-21,12410,12570,12060,12100,49546,-0.023405972558514954
2024-02-22,12100,12130,11860,11860,40793,-0.01983471074380161
2024-02-23,11920,11960,11590,11620,52989,-0.0202360876897133
2024-02-26,11620,11860,11620,11750,23219,0.01118760757314985
2024-02-27,11880,11880,11240,11300,53157,-0.03829787234042559
2024-02-28,11450,11450,11210,11290,22144,-0.0008849557522123686
2024-02-29,11190,11370,11130,11140,20813,-0.013286093888396855
2024-03-04,11070,11270,11070,11210,18700,0.006283662477558405
2024-03-05,11180,11380,11130,11260,22946,0.004460303300624524
2024-03-06,11320,11470,11100,11290,37244,0.002664298401420906
2024-03-07,11200,11280,11110,11210,23382,-0.007085916740478315
2024-03-08,11110,11250,11090,11170,18093,-0.003568242640499597
2024-03-11,11060,11400,11060,11340,19842,0.015219337511190645
2024-03-12,11310,11370,11080,11160,19948,-0.015873015873015928
2024-03-13,11170,11390,11080,11380,24276,0.019713261648745428
2024-03-14,11420,11520,11270,11370,15831,-0.0008787346221441616
2024-03-15,11300,11690,11280,11330,33070,-0.0035180299032542273
2024-03-18,11400,11430,11180,11330,21701,0.0
2024-03-19,11250,11770,11200,11390,50994,0.005295675198587757
2024-03-20,11390,11610,11390,11530,29218,0.012291483757682187
2024-03-21,11530,11600,11400,11400,15698,-0.011274934952298366
2024-03-22,11500,11640,11430,11570,26987,0.014912280701754321
2024-03-25,11450,11700,11350,11560,13454,-0.0008643042350907626
2024-03-26,11500,11650,11480,11540,14395,-0.0017301038062284002
2024-03-27,11460,11640,11460,11590,22730,0.004332755632582286
2024-03-28,11510,11640,11250,11350,23888,-0.02070750647109576
2024-03-29,11300,11420,11020,11020,39588,-0.029074889867841458
2024-04-01,11030,11430,11000,11410,27361,0.03539019963702361
2024-04-02,11420,11740,11370,11370,41410,-0.0035056967572304476
2024-04-03,11590,11840,11300,11360,81489,-0.0008795074758135568
2024-04-04,11310,11400,11220,11250,16223,-0.009683098591549255
2024-04-05,11410,11600,11250,11520,40826,0.02400000000000002
2024-04-08,11450,11520,11200,11200,25750,-0.02777777777777779
2024-04-09,11140,11350,11140,11200,19594,0.0
2024-04-11,11060,11400,11050,11060,29308,-0.012499999999999956
2024-04-12,10980,11150,10680,10720,35126,-0.030741410488245968
2024-04-15,10800,12150,10780,10920,507307,0.018656716417910557
2024-04-16,11110,11840,10870,10900,331851,-0.001831501831501825
2024-04-17,10750,10970,10440,10440,98463,-0.04220183486238527
2024-04-18,10500,10500,10120,10210,63099,-0.022030651340996132
2024-04-19,10360,10950,10240,10360,222860,0.014691478942213454
2024-04-22,10410,10450,10220,10260,45896,-0.009652509652509633
2024-04-23,10210,10380,10190,10220,35595,-0.003898635477582846
2024-04-24,10240,10310,10200,10220,25668,0.0
2024-04-25,10270,10470,10260,10430,30054,0.020547945205479534
2024-04-26,10390,10450,10160,10190,34961,-0.0230105465004794
2024-04-29,10200,10290,10170,10220,17354,0.0029440628066732533
2024-04-30,10210,10330,10190,10330,31186,0.010763209393346296
2024-05-02,10250,10400,10190,10260,19932,-0.006776379477250738
2024-05-03,10200,10350,10200,10290,14192,0.0029239766081872176
2024-05-07,10300,10390,10210,10290,15147,0.0
2024-05-08,10260,10330,10200,10290,19581,0.0
2024-05-09,10350,10470,10280,10420,35647,0.01263362487852282
2024-05-10,10390,10490,10300,10350,20193,-0.006717850287907834
2024-05-13,10360,10420,10120,10170,22425,-0.017391304347826098
2024-05-14,10120,10260,10110,10230,9445,0.005899705014749346
2024-05-16,10230,10280,10170,10230,10813,0.0
2024-05-17,10180,10330,10130,10140,25229,-0.008797653958944274
2024-05-20,10130,10140,9880,9930,43891,-0.020710059171597628
2024-05-21,9930,9990,9840,9850,18282,-0.00805639476334341
2024-05-22,10020,10020,9800,9900,15612,0.0050761421319796
2024-05-23,9810,9940,9710,9940,15855,0.004040404040404066
2024-05-24,9980,9980,9770,9820,16539,-0.012072434607645843
2024-05-27,9720,9810,9510,9780,24567,-0.004073319755600768
2024-05-28,9780,9920,9650,9880,15792,0.010224948875255713
2024-05-29,9860,9960,9630,9630,12906,-0.0253036437246964
2024-05-30,9720,9890,9410,9620,27099,-0.0010384215991692258
2024-05-31,9700,9730,9480,9480,20131,-0.014553014553014498
2024-06-03,9480,9750,9350,9670,27446,0.020042194092827037
2024-06-04,9870,9870,9410,9500,22037,-0.0175801447776629
2024-06-05,9500,9600,9350,9440,14725,-0.0063157894736841635
2024-06-07,9450,9980,9400,9730,45349,0.03072033898305082
2024-06-10,9710,9810,9660,9750,13371,0.0020554984583760483
2024-06-11,9690,9850,9660,9710,11983,-0.004102564102564155
2024-06-12,9830,9830,9580,9630,10949,-0.008238928939237944
2024-06-13,9710,9710,9430,9540,14870,-0.009345794392523366
2024-06-14,9540,9560,9450,9450,13733,-0.009433962264150941
2024-06-17,9300,9440,9300,9370,6907,-0.00846560846560851
2024-06-18,9370,9500,9260,9260,13619,-0.011739594450373536
2024-06-19,9260,9300,9140,9240,14068,-0.002159827213822907
2024-06-20,9340,9400,9240,9290,10882,0.005411255411255311
2024-06-21,9410,9410,9100,9150,12047,-0.015069967707212029
2024-06-24,9340,9340,8650,8810,21041,-0.03715846994535521
2024-06-25,8980,8980,8670,8840,28572,0.0034052213393871433
2024-06-26,8760,9070,8750,9070,11840,0.02601809954751122
2024-06-27,9070,9080,8840,8840,12918,-0.02535832414553474
2024-06-28,8840,9010,8760,8990,13713,0.016968325791855143
2024-07-01,9180,9180,8890,9000,6578,0.0011123470522802492
2024-07-02,8970,10450,8950,9320,492855,0.03555555555555556
2024-07-03,9200,9830,9020,9160,125399,-0.01716738197424894
2024-07-04,9180,9340,9020,9170,21234,0.0010917030567685337
2024-07-05,9210,9210,8980,8980,27791,-0.02071973827699014
2024-07-08,9020,9080,8870,9060,20218,0.008908685968819663
2024-07-09,9030,9180,8920,8920,18040,-0.015452538631346546
2024-07-10,8920,9010,8890,8960,13062,0.004484304932735439
2024-07-11,8910,9070,8910,9030,15018,0.0078125
2024-07-12,9020,9470,9020,9240,62673,0.023255813953488413
2024-07-15,9210,9240,9050,9050,20294,-0.02056277056277056
2024-07-16,9000,9170,9000,9050,11606,0.0
2024-07-17,9000,9110,8940,9010,13445,-0.0044198895027623974
2024-07-18,9230,9830,9100,9250,114748,0.02663706992230863
2024-07-19,9250,9490,9070,9240,40945,-0.00108108108108107
2024-07-22,9140,9510,9140,9370,42991,0.01406926406926412
2024-07-23,9360,9450,9130,9130,33143,-0.025613660618996836
2024-07-24,9120,9340,9010,9030,22503,-0.010952902519167584
2024-07-25,9550,11500,9510,11020,4266754,0.22037652270210417
2024-07-26,10930,12790,10810,11090,2738726,0.006352087114337657
2024-07-29,10950,11480,10390,11280,753866,0.017132551848512145
2024-07-30,11510,11730,10860,10860,665000,-0.037234042553191515
2024-07-31,11060,11350,10420,10550,408580,-0.028545119705340682
2024-08-01,10430,10430,10210,10300,141602,-0.023696682464455
2024-08-02,11410,11990,10520,10590,2193101,0.028155339805825186
2024-08-05,10990,11860,10110,10510,1548525,-0.007554296506137814
2024-08-06,10150,11050,9820,10820,425655,0.02949571836346343
2024-08-07,10950,11270,10650,11250,193575,0.03974121996303137
2024-08-08,11700,11750,10670,10870,346104,-0.033777777777777795
2024-08-09,10560,11160,10500,10850,162695,-0.0018399264029438367
2024-08-12,10820,11110,10580,10860,87860,0.0009216589861751334
2024-08-13,10860,11350,10750,11130,236828,0.024861878453038777
2024-08-14,10990,11020,10640,10640,148853,-0.04402515723270439
2024-08-16,10510,10780,10310,10390,92272,-0.023496240601503793
2024-08-19,10320,10530,9960,10020,86545,-0.03561116458132818
2024-08-20,9830,10140,9710,9960,68996,-0.005988023952095856
2024-08-21,10000,10210,9970,10090,60899,0.013052208835341306
2024-08-22,10090,10200,9750,10010,80451,-0.007928642220019877
2024-08-23,10200,10560,9820,9850,101569,-0.015984015984015998
2024-08-26,9830,10120,9750,9850,44641,0.0
2024-08-27,10000,10090,9760,9880,43998,0.003045685279187804
2024-08-28,10150,10150,9770,9840,49029,-0.004048582995951455
2024-08-29,9980,10210,9050,9050,117643,-0.08028455284552849
2024-08-30,9050,9260,8990,9120,54628,0.007734806629834168
2024-09-02,9120,9120,8810,9020,46399,-0.010964912280701733
2024-09-03,9000,9190,8990,9170,28876,0.016629711751662946
2024-09-04,10380,10900,9820,10240,2348968,0.11668484187568162
2024-09-05,9910,11830,9680,9970,2449590,-0.0263671875
2024-09-06,9970,10960,9850,9990,939521,0.0020060180541625616
2024-09-09,10950,11790,10050,10170,1377847,0.018018018018018056
2024-09-10,10000,10590,9880,10480,528951,0.03048180924287114
2024-09-11,10300,10770,10110,10350,526308,-0.012404580152671763
2024-09-12,10050,10270,9960,10110,175141,-0.023188405797101463
2024-09-13,10080,10360,10030,10150,150318,0.003956478733926794
2024-09-19,10150,10390,9910,9980,160797,-0.016748768472906406
2024-09-20,9930,10020,9770,10020,82012,0.004008016032064132
2024-09-23,9910,10030,9550,9600,91159,-0.041916167664670656
2024-09-24,9560,9740,9480,9600,45765,0.0
2024-09-25,9600,10100,9540,10090,121881,0.05104166666666665
2024-09-26,10050,10050,9830,10020,68470,-0.0069375619425173785
2024-09-27,10090,10160,9950,10020,57280,0.0
2024-09-30,10040,10190,9860,9970,104229,-0.004990019960079861
2024-10-02,10100,10150,9570,9590,122015,-0.03811434302908723
2024-10-04,9690,9700,9540,9550,28573,-0.004171011470281538
2024-10-07,9590,9700,9520,9680,34980,0.013612565445026092
2024-10-08,9800,9800,9610,9620,19926,-0.006198347107438051
2024-10-10,9580,9700,9560,9560,21381,-0.006237006237006182
2024-10-11,9570,9850,9570,9670,45316,0.011506276150627714
2024-10-14,9670,9780,9610,9620,15601,-0.005170630816959676
2024-10-15,9670,9700,9410,9430,39036,-0.01975051975051978
2024-10-16,9430,9680,9400,9460,33654,0.0031813361611876534
2024-10-17,9370,9490,9350,9350,28386,-0.011627906976744207
2024-10-18,9290,9590,9220,9430,49325,0.00855614973262031
2024-10-21,9350,9540,9320,9380,15586,-0.005302226935312793
2024-10-22,9380,9910,9330,9600,221348,0.023454157782516027
2024-10-23,9520,9690,9360,9450,49108,-0.015625
2024-10-24,9560,9580,9410,9420,24826,-0.0031746031746031633
2024-10-25,9350,9490,9150,9230,25900,-0.02016985138004246
2024-10-28,9150,9260,9100,9190,26665,-0.004333694474539573
2024-10-29,9160,9260,9100,9130,16202,-0.006528835690968404
2024-10-30,9120,9270,9090,9190,17604,0.006571741511500528
2024-10-31,9230,9440,9230,9370,70855,0.019586507072905324
2024-11-01,9630,10020,9370,9410,259089,0.004268943436499528
2024-11-04,9300,9450,9160,9270,43408,-0.014877789585547307
2024-11-05,9280,9370,9250,9300,24680,0.003236245954692629
2024-11-06,9200,9400,9200,9380,40187,0.008602150537634357
2024-11-07,9380,9430,9180,9180,39433,-0.021321961620469065
2024-11-08,9180,9250,9160,9230,16722,0.005446623093681824
2024-11-11,9190,9260,9120,9150,24645,-0.008667388949079036
2024-11-12,9150,9390,9120,9300,45893,0.016393442622950838
2024-11-13,9260,9450,9150,9150,73972,-0.016129032258064502
2024-11-14,9140,9140,8750,8750,93034,-0.04371584699453557
2024-11-15,8750,8800,8020,8200,78282,-0.06285714285714283
2024-11-18,8080,8460,8080,8290,34103,0.01097560975609757
2024-11-19,8310,8440,8180,8200,38216,-0.010856453558504175
2024-11-20,8120,8270,8100,8130,25957,-0.008536585365853666
2024-11-21,8090,8350,8090,8250,35795,0.014760147601476037
2024-11-22,8340,8340,8190,8210,11872,-0.00484848484848488
2024-11-25,8200,8390,8200,8310,17542,0.01218026796589533
2024-11-26,8290,8400,8290,8360,13317,0.006016847172081841
2024-11-27,8360,8590,8360,8410,36451,0.005980861244019087
2024-11-28,8350,8470,8280,8300,14859,-0.013079667063020217
2024-11-29,8290,8420,8240,8280,12887,-0.002409638554216831
2024-12-02,8290,8320,8140,8150,18524,-0.0157004830917874
2024-12-03,8170,8320,8130,8230,11777,0.009815950920245342
2024-12-04,8400,9230,8390,8520,280908,0.03523693803159178
2024-12-05,8500,8700,8360,8360,44410,-0.018779342723004744
2024-12-06,8320,10090,8290,8710,1540995,0.04186602870813405
2024-12-09,9300,10740,9000,10120,3186335,0.16188289322617688
2024-12-10,9710,10410,9670,9840,659812,-0.02766798418972327
2024-12-11,9830,9960,9600,9670,205656,-0.017276422764227695
2024-12-12,9650,10250,9410,9900,571907,0.02378490175801451
2024-12-13,9820,9990,9600,9710,140412,-0.019191919191919204
2024-12-16,9620,9700,9320,9540,122161,-0.01750772399588052
2024-12-17,9500,9770,9080,9150,121006,-0.04088050314465408
2024-12-18,9240,9350,8940,9100,72406,-0.005464480874316946
2024-12-19,9770,10300,9170,9220,1076723,0.01318681318681314
2024-12-20,9320,9910,9180,9430,348319,0.022776572668112838
2024-12-23,9210,9310,9030,9150,135688,-0.02969247083775184
2024-12-24,9110,9380,9020,9130,90081,-0.002185792349726823
2024-12-26,9060,9200,8890,9040,93376,-0.009857612267250793
2024-12-27,9150,11200,8940,10210,4075264,0.12942477876106184
2024-12-30,10870,10870,9820,9980,586245,-0.022526934378060748
2025-01-02,10070,10120,9610,9860,221846,-0.012024048096192397
2025-01-03,9870,11050,9600,10000,1657625,0.014198782961460488
2025-01-06,9910,10110,9850,10010,180408,0.0009999999999998899
2025-01-07,9880,10320,9830,10160,241643,0.014985014985015033
2025-01-08,10390,10420,9870,10000,224530,-0.015748031496062964
2025-01-09,10030,10350,9700,9860,272129,-0.014000000000000012
2025-01-10,9930,10090,9780,9830,137483,-0.0030425963488843744
2025-01-13,9930,10680,9860,10160,945722,0.033570701932858604
2025-01-14,10000,10320,9960,10040,230329,-0.011811023622047223
2025-01-15,10030,10500,10000,10250,288257,0.020916334661354563
2025-01-16,9950,10020,9840,9950,151610,-0.029268292682926855
2025-01-17,9990,10120,9720,9730,147243,-0.022110552763819125
2025-01-20,9660,9890,9560,9610,91502,-0.012332990750256956
2025-01-21,9530,9960,9510,9630,156397,0.0020811654526535772
2025-01-22,9540,9690,9320,9340,109401,-0.03011422637590866
2025-01-23,9400,9690,9350,9450,106462,0.01177730192719495
